step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
3833856,,,,,,,,,,,,,-4.780857815742492
3956736,160,3956736,-5.977276573836093,0.6080666475370157,16481.64358222329,99,0.642952173948288,14.33890151977539,52.665510177612305,0.0,6.426103353500366,1e-05,
4079616,170,4079616,-6.050901860623324,0.4732482740560439,18664.23113084917,99,0.4649861678481102,13.770906209945679,52.66836166381836,0.0,4.347333908081055,1e-05,
4202496,180,4202496,-6.062398226194206,0.4811162716365489,18888.99313496783,99,0.5753593221306801,13.105095148086548,52.67231464385986,0.0,4.513970375061035,1e-05,
4325376,190,4325376,-6.072899964030196,0.4764081876818143,18910.321155761838,99,0.5417537689208984,13.188091516494751,52.67588806152344,0.0,4.4780250787734985,1e-05,
4448256,200,4448256,-6.080188807250813,0.5025136077882656,18559.81760681105,99,0.39328137785196304,12.657021045684814,52.67877674102783,0.0,4.375000953674316,1e-05,
4448256,,,,,,,,,,,,,-4.76087685533472
4571136,210,4571136,-5.991752117914194,0.6200438244273814,17115.33808380011,99,0.3905077427625656,12.603467464447021,52.68129062652588,0.0,4.341115832328796,1e-05,
4694016,220,4694016,-6.099499179913213,0.4915242744101044,18981.238023664635,99,0.5139332264661789,11.686985731124878,52.68496608734131,0.0,4.584942936897278,1e-05,
4816896,230,4816896,-6.106113829993921,0.5077990245861024,18952.886439941252,99,0.4478269964456558,11.453325510025024,52.68817710876465,0.0,4.634567737579346,1e-05,
4939776,240,4939776,-6.087700845568852,0.4845047640336853,18928.257154781437,99,0.41187679022550583,11.100873708724976,52.69122314453125,0.0,4.405338644981384,1e-05,
5062656,250,5062656,-6.115605789547784,0.5106825548720536,18760.892767577086,99,0.4858602210879326,10.75217604637146,52.69485282897949,0.0,4.598893046379089,1e-05,
5062656,,,,,,,,,,,,,-4.7651192748939595
5185536,260,5185536,-6.105654447588755,0.6583861158505627,17197.06739786903,99,0.4546070843935013,11.583855390548706,52.69745063781738,0.0,4.6109068393707275,1e-05,
5308416,270,5308416,-6.115256189144916,0.5022286101421977,18593.81944960793,99,0.4280828684568405,11.08035683631897,52.7004508972168,0.0,4.3673741817474365,1e-05,
5431296,280,5431296,-6.113951311116197,0.4903462549717568,18898.98096974732,99,0.4466773644089699,10.65877366065979,52.704063415527344,0.0,4.385858058929443,1e-05,
5554176,290,5554176,-6.117271011444838,0.4863921876092893,19004.447550994275,99,0.5576611757278442,10.62956953048706,52.7077579498291,0.0,4.719732642173767,1e-05,
5677056,300,5677056,-6.122334350663495,0.523808347169324,19028.722717721037,99,0.5146144703030586,10.66702675819397,52.71102237701416,0.0,4.422909617424011,1e-05,
5677056,,,,,,,,,,,,,-4.75160912516236
5799936,310,5799936,-6.159401932906131,0.6258974558593021,17174.4552232318,99,0.5265810191631317,10.772368431091309,52.71360397338867,0.0,4.429950833320618,1e-05,
5922816,320,5922816,-6.098691147675616,0.4583699995227656,18972.52068679428,99,0.43943900614976883,10.283797979354858,52.71631622314453,0.0,4.575003504753113,1e-05,
6045696,330,6045696,-6.128071718103294,0.5089411462239207,19064.462473498566,99,0.4284578040242195,10.031733274459839,52.7195463180542,0.0,4.367077112197876,1e-05,
