step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
6291456,,,,,,,,,,,,,-5.465370145562577
6414336,360,6414336,-5.988149506932403,0.4927872177576665,15955.219898595355,37,-0.028488690755330025,0.005823915358632803,54.46580295562744,0.0,0.01433383761025212,3.9506172839506166e-05,
6537216,370,6537216,-5.829457428571669,0.12679200776886718,18376.595993843046,37,-0.02691316275158897,0.005358637333847583,54.436252212524415,0.0,0.014338628502152884,3.9506172839506166e-05,
6660096,380,6660096,-5.794022886278483,0.13300378396963716,16423.122885375386,37,-0.0258415914082434,0.0050420885439962145,54.41098766326904,0.0,0.013472410154586672,3.9506172839506166e-05,
6782976,390,6782976,-5.756938304361917,0.1304756379127463,17175.57300067343,37,-0.026626500775455496,0.004963375860825181,54.39388484954834,0.0,0.013638036182839791,3.9506172839506166e-05,
6905856,400,6905856,-5.721540355322074,0.12156759482292112,17051.314774894796,37,-0.027709771879017353,0.0047815833939239384,54.382622718811035,0.0,0.013538052609897596,3.9506172839506166e-05,
6905856,,,,,,,,,,,,,-5.320616285316646
7028736,410,7028736,-5.8007653302242215,0.4291741933706188,17385.736002098987,37,-0.027056075108703226,0.004466397478245199,54.3734935760498,0.0,0.012299763501095285,3.9506172839506166e-05,
7151616,420,7151616,-5.666099150768315,0.12130959807337315,18224.969746638104,37,-0.026864001632202417,0.004455355182290077,54.338547706604004,0.0,0.013081308864246721,3.9506172839506166e-05,
7274496,430,7274496,-5.632823175125868,0.11888782016600935,18172.245837311115,37,-0.026071738460450432,0.0043095369590446355,54.298575973510744,0.0,0.012856316661884378,3.9506172839506166e-05,
7397376,440,7397376,-5.597123661719616,0.11239360363538856,17909.539026013197,37,-0.027748789940960705,0.004446810553781688,54.251571846008304,0.0,0.013143544471950786,3.9506172839506166e-05,
7520256,450,7520256,-5.5701774340399925,0.11509961776740998,18028.672296757704,37,-0.02675880955066532,0.004654757003299892,54.216905403137204,0.0,0.013593292873076599,3.9506172839506166e-05,
7520256,,,,,,,,,,,,,-5.14958574809134
7643136,460,7643136,-5.638346080594076,0.37890344315431507,17734.342261992322,37,-0.025860762340016663,0.0037453918484970927,54.206035423278806,0.0,0.012337929763408865,3.9506172839506166e-05,
7766016,470,7766016,-5.523712435140497,0.1152665653109681,18319.058784188863,37,-0.026983243273571135,0.004096740041859448,54.166024398803714,0.0,0.012765375713172527,3.9506172839506166e-05,
7888896,480,7888896,-5.501184412983826,0.11493244894304744,18012.999218661862,37,-0.02726871472550556,0.0039737273356877266,54.115217781066896,0.0,0.01242223405480751,3.9506172839506166e-05,
8011776,490,8011776,-5.475501310408706,0.10673839507556085,17995.015179438098,37,-0.027345842121121677,0.003886432223953307,54.072567749023435,0.0,0.012280131156638478,3.9506172839506166e-05,
