step,iteration,global_step,reward/mean,reward/std,perf/fps,perf/gpu_mem_mb,loss/policy,loss/value,loss/entropy,loss/aux,loss/approx_kl,train/lr
8601600,700,8601600,-6.989131480144495,0.6689930009428949,15367.347415524342,99,0.10632727853953838,0.032256780192255974,52.8775634765625,0.0,0.8580944985151291,1e-05,
8601600,,,,,,,,,,,,,-5.511633957585981
8724480,710,8724480,-6.805590552261661,0.8135731146021475,13544.887004585875,99,0.1045349519699812,0.03150902548804879,52.882893562316895,0.0,0.8949215561151505,1e-05,
8847360,720,8847360,-6.918211559916651,0.6415106785181244,15413.243310215685,99,0.10520659200847149,0.030869122594594955,52.887481689453125,0.0,0.8820300102233887,1e-05,
8970240,730,8970240,-6.895384081366922,0.636606315897728,15582.908796718772,99,0.10981477610766888,0.028090400621294975,52.89188861846924,0.0,0.9012974053621292,1e-05,
9093120,740,9093120,-6.845326776341262,0.6180984467362257,15206.930622320788,99,0.11673676036298275,0.02949679223820567,52.89690017700195,0.0,0.9030828475952148,1e-05,
9216000,750,9216000,-6.849073798737974,0.6049955152188095,15561.561693411531,99,0.12157273106276989,0.028864437248557806,52.902231216430664,0.0,0.9674537032842636,1e-05,
9216000,,,,,,,,,,,,,-5.440800653563605
9338880,760,9338880,-6.786804265832014,0.783032707790491,13653.390480563268,99,0.11535445787012577,0.031618880573660135,52.906742095947266,0.0,0.9828506261110306,1e-05,
9461760,770,9461760,-6.893358054452297,0.6191330795915215,15498.653285479399,99,0.12334470823407173,0.02884621312841773,52.91140174865723,0.0,0.9069914072751999,1e-05,
9584640,780,9584640,-6.906333471553598,0.5885933591578837,15459.825490416755,99,0.12328086234629154,0.031735110096633434,52.916836738586426,0.0,0.9640020430088043,1e-05,
9707520,790,9707520,-6.969233930961787,0.6109275184527649,15522.23145973694,99,0.1113856453448534,0.03181848535314202,52.92197608947754,0.0,0.9312212765216827,1e-05,
9830400,800,9830400,-6.97470935791315,0.6092635206180826,15466.421660357315,99,0.1173151358962059,0.03185538528487086,52.927663803100586,0.0,0.8631250262260437,1e-05,
9830400,,,,,,,,,,,,,-5.3242598659587355
9953280,810,9953280,-6.806370971898519,0.8697925333445433,13529.557570648376,99,0.10738065652549267,0.03418943751603365,52.93240261077881,0.0,0.9163489788770676,1e-05,
